id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3143:RVBD3143	RVBD3143	RVBD3143	NonEssential	NE	MSMEG2064		6	0.61804	0.39669	0.890567	1898	0	0.0	0.73328	0.7961	1.0	2965	0	0.0	0.0
RVBD0736:rslA	RVBD0736	rslA	NonEssential	NE	MSMEG1487		8	0.61844	0.38085	0.890567	1899	1	-0.63609	0.64015	0.67399	1.0	2582	0	0.0	-0.63609
RVBD1414:RVBD1414	RVBD1414	RVBD1414	NonEssential	NE			5	0.61847	0.40158	0.893237	1900	0	0.0	0.75652	0.81938	1.0	3060	0	0.0	0.0
RVBD3565:aspB	RVBD3565	aspB	NonEssential	NE	MSMEG6017		16	0.61854	0.4389	0.913968	1901	1	-0.8704	0.07685	0.11316	0.938466	464	1	0.88045	-0.8704
RVBD3123:RVBD3123	RVBD3123	RVBD3123	NonEssential	NE			5	0.61854	0.40158	0.893237	1902	0	0.0	0.31557	0.31561	1.0	1342	0	0.0	0.0
RVBD2769c:PE27	RVBD2769c	PE27	NonEssential	NE			8	0.61874	0.38085	0.890567	1903	1	-0.62506	0.31655	0.27089	1.0	1350	1	0.45168	-0.62506
RVBD0513:RVBD0513	RVBD0513	RVBD0513	NonEssential	NE	MSMEG0959		7	0.61879	0.38928	0.890567	1904	1	-0.45096	0.041229	0.048579	0.794647	314	2	0.32685	0.32685
RVBD0805:RVBD0805	RVBD0805	RVBD0805	NonEssential	NE		Purine metabolism	6	0.61881	0.39669	0.890567	1905	0	0.0	0.38438	0.38913	1.0	1585	0	0.0	0.0
RVBD1990A:RVBD1990A	RVBD1990A	RVBD1990A	NonEssential	NE	MSMEG6031		4	0.61886	0.41412	0.899329	1906	0	0.0	0.67518	0.74258	1.0	2741	0	0.0	0.0
RVBD1781c:malQ	RVBD1781c	malQ	NonEssential	GA	MSMEG3673	Starch and sucrose metabolism	11	0.6192	0.38325	0.890567	1907	1	-0.30992	0.88127	0.91894	1.0	3560	0	0.0	-0.30992
RVBD0149:RVBD0149	RVBD0149	RVBD0149	NonEssential	GA	MSMEG0097		8	0.61924	0.38085	0.890567	1908	1	-0.51819	0.97372	0.98831	1.0	3909	0	0.0	-0.51819
RVBD0077c:RVBD0077c	RVBD0077c	RVBD0077c	NonEssential	NE	MSMEG6763		8	0.6195	0.38085	0.890567	1909	1	-0.34584	0.1772	0.17785	0.94572	840	1	0.34384	-0.34584
RVBD2735c:RVBD2735c	RVBD2735c	RVBD2735c	NonEssential	NE			9	0.61959	0.38076	0.890567	1910	1	-0.59669	0.77851	0.8183	1.0	3145	0	0.0	-0.59669
RVBD2573:RVBD2573	RVBD2573	RVBD2573	NonEssential	NE		Pantothenate and CoA biosynthesis	6	0.61979	0.39669	0.890567	1911	0	0.0	0.76649	0.82309	1.0	3099	0	0.0	0.0
RVBD1281c:oppD	RVBD1281c	oppD	NonEssential	NE	MSMEG4997	Quorum sensing	10	0.61986	0.37508	0.890289	1912	1	-0.69859	0.77039	0.79096	1.0	3114	0	0.0	-0.69859
RVBD2621c:RVBD2621c	RVBD2621c	RVBD2621c	NonEssential	NE	MSMEG1125		6	0.61991	0.39669	0.890567	1913	0	0.0	0.17963	0.15306	0.94572	847	1	0.40124	0.0
RVBD2679:echA15	RVBD2679	echA15	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.62001	0.38928	0.890567	1914	1	-0.48695	0.83494	0.88437	1.0	3361	0	0.0	-0.48695
RVBD0165c:mce1R	RVBD0165c	mce1R	NonEssential	NE	MSMEG0130		6	0.62003	0.39669	0.890567	1915	0	0.0	0.74943	0.80686	1.0	3034	0	0.0	0.0
RVBD0037c:RVBD0037c	RVBD0037c	RVBD0037c	NonEssential	NE	MSMEG6922		17	0.62063	0.43497	0.913968	1916	2	-0.53006	0.28482	0.36235	1.0	1229	1	0.34455	-0.53006
RVBD2360c:RVBD2360c	RVBD2360c	RVBD2360c	NonEssential	NE	MSMEG4489		6	0.62077	0.39669	0.890567	1917	0	0.0	0.12396	0.12781	0.94572	641	1	0.57471	0.0
RVBD2398c:cysW	RVBD2398c	cysW	NonEssential	GD	MSMEG4531	Sulfur metabolism,ABC transporters	98	0.6209	0.53205	0.944887	1918	9	-0.52123	0.0027524	0.0064024	0.388897	61	8	0.65093	0.65093
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.62092	0.39669	0.890567	1919	0	0.0	0.69608	0.75799	1.0	2828	0	0.0	0.0
RVBD2359:zur	RVBD2359	zur	NonEssential	NE	MSMEG4487		6	0.621	0.39669	0.890567	1920	0	0.0	0.73403	0.79707	1.0	2969	0	0.0	0.0
RVBD2751:RVBD2751	RVBD2751	RVBD2751	NonEssential	NE	MSMEG1501		5	0.62112	0.40363	0.893237	1921	0	0.0	0.791	0.85662	1.0	3195	0	0.0	0.0
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.62134	0.38929	0.890567	1922	1	-0.53796	0.44861	0.46007	1.0	1827	0	0.0	-0.53796
RVBD1850:ureC	RVBD1850	ureC	NonEssential	NE	MSMEG3625	Purine metabolism,Arginine biosynthesis	6	0.62154	0.39905	0.891736	1923	0	0.0	0.48297	0.51239	1.0	1965	0	0.0	0.0
RVBD3241c:RVBD3241c	RVBD3241c	RVBD3241c	NonEssential	GA	MSMEG1878		10	0.62159	0.37508	0.890289	1924	1	-0.29057	0.020447	0.040771	0.773458	181	2	1.0764	1.0764
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.62173	0.38076	0.890567	1925	1	-0.71293	0.97717	0.98974	1.0	3930	0	0.0	-0.71293
RVBD0960:RVBD0960	RVBD0960	RVBD0960	NonEssential	NE			2	0.62197	0.48972	0.927438	1926	0	0.0	0.82185	0.89326	1.0	3315	0	0.0	0.0
RVBD1235:lpqY	RVBD1235	lpqY	NonEssential	NE	MSMEG5061		6	0.62204	0.39905	0.891736	1927	0	0.0	0.64661	0.69281	1.0	2609	0	0.0	0.0
RVBD0373c:RVBD0373c	RVBD0373c	RVBD0373c	NonEssential	NE	MSMEG0746		13	0.62233	0.41057	0.897205	1928	1	-0.51405	0.58271	0.57587	1.0	2370	0	0.0	-0.51405
RVBD2344c:dgt	RVBD2344c	dgt	NonEssential	NE	MSMEG4483	Purine metabolism	9	0.62274	0.38076	0.890567	1929	1	-0.53443	0.85324	0.90011	1.0	3438	0	0.0	-0.53443
RVBD3410c:guaB3	RVBD3410c	guaB3	Essential	GD	MSMEG1603	Purine metabolism,Drug metabolism - other enzymes	87	0.62299	0.52215	0.944591	1930	10	-0.66025	0.20704	0.36402	1.0	962	5	0.72757	-0.66025
RVBD3780:RVBD3780	RVBD3780	RVBD3780	Essential	ES	MSMEG6365		39	0.62324	0.52248	0.944591	1931	3	-0.98813	0.10615	0.18286	0.949914	578	3	0.85977	-0.98813
RVBD2927c:RVBD2927c	RVBD2927c	RVBD2927c	Essential	ES	MSMEG2416		29	0.62382	0.49417	0.931439	1932	3	-0.60992	0.001751	0.003709	0.277316	56	5	0.93006	0.93006
RVBD2253:RVBD2253	RVBD2253	RVBD2253	NonEssential	NE			6	0.62466	0.39905	0.891736	1933	0	0.0	0.51021	0.54151	1.0	2069	0	0.0	0.0
RVBD2133c:RVBD2133c	RVBD2133c	RVBD2133c	NonEssential	NE	MSMEG4191		11	0.62543	0.40347	0.893237	1934	1	-0.7743	0.087543	0.098585	0.928946	507	1	0.75041	-0.7743
RVBD1397c:vapC10	RVBD1397c	vapC10	NonEssential	NE			6	0.62568	0.39905	0.891736	1935	0	0.0	0.60404	0.6374	1.0	2451	0	0.0	0.0
RVBD0665:vapC8	RVBD0665	vapC8	NonEssential	NE			5	0.62603	0.40986	0.897054	1936	0	0.0	0.045808	0.051492	0.800458	333	1	0.64727	0.64727
RVBD3520c:RVBD3520c	RVBD3520c	RVBD3520c	NonEssential	NE	MSMEG5920		8	0.62607	0.38085	0.890567	1937	1	-0.33861	0.8338	0.88337	1.0	3358	0	0.0	-0.33861
RVBD3653:PE-PGRS61	RVBD3653	PE-PGRS61	NonEssential	NE			5	0.62621	0.40986	0.897054	1938	0	0.0	0.88835	0.92779	1.0	3582	0	0.0	0.0
RVBD0062:celA1	RVBD0062	celA1	NonEssential	NE	MSMEG6752	Starch and sucrose metabolism,Two-component system	11	0.62638	0.40347	0.893237	1939	1	-0.64943	0.024494	0.04778	0.794647	211	1	1.3256	1.3256
RVBD3429:PPE59	RVBD3429	PPE59	NonEssential	NE	MSMEG0619		6	0.62709	0.40153	0.893237	1940	0	0.0	0.69921	0.76032	1.0	2842	0	0.0	0.0
RVBD2920c:amt	RVBD2920c	amt	NonEssential	NE	MSMEG2425		17	0.62722	0.44691	0.919759	1941	2	-0.56886	0.17377	0.19958	0.959485	831	2	0.51618	-0.56886
RVBD3169:RVBD3169	RVBD3169	RVBD3169	NonEssential	NE	MSMEG4982		12	0.62748	0.39448	0.890567	1942	1	-0.82732	0.88987	0.92302	1.0	3589	0	0.0	-0.82732
RVBD0507:mmpL2	RVBD0507	mmpL2	NonEssential	NE	MSMEG3496		44	0.62758	0.54452	0.94685	1943	3	-0.54741	0.37421	0.47983	1.0	1550	3	0.66084	-0.54741
RVBD0857:RVBD0857	RVBD0857	RVBD0857	NonEssential	NE	MSMEG5736		3	0.62888	0.4621	0.926188	1944	0	0.0	0.78743	0.85184	1.0	3176	0	0.0	0.0
RVBD0692:RVBD0692	RVBD0692	RVBD0692	NonEssential	NE	MSMEG1422		6	0.62889	0.40638	0.893699	1945	0	0.0	0.055031	0.066601	0.846116	370	1	0.99801	0.99801
RVBD1230c:RVBD1230c	RVBD1230c	RVBD1230c	NonEssential	NE	MSMEG5067		10	0.62896	0.38819	0.890567	1946	1	-0.71116	0.39349	0.34011	1.0	1621	1	0.22409	-0.71116
RVBD0144:RVBD0144	RVBD0144	RVBD0144	NonEssential	NE	MSMEG0092		6	0.62901	0.40638	0.893699	1947	0	0.0	0.73284	0.79424	1.0	2962	0	0.0	0.0
RVBD0946c:pgi	RVBD0946c	pgi	NonEssential	GD	MSMEG5541	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	151	0.62963	0.54053	0.945487	1948	17	-0.56629	0.45047	0.62658	1.0	1835	5	0.79202	-0.56629
RVBD2020c:RVBD2020c	RVBD2020c	RVBD2020c	NonEssential	GA			6	0.62968	0.40638	0.893699	1949	0	0.0	0.36914	0.36911	1.0	1523	0	0.0	0.0
RVBD2877c:RVBD2877c	RVBD2877c	RVBD2877c	NonEssential	NE	MSMEG3541		6	0.62975	0.40638	0.893699	1950	0	0.0	0.74743	0.80588	1.0	3026	0	0.0	0.0
RVBD2781c:RVBD2781c	RVBD2781c	RVBD2781c	NonEssential	NE	MSMEG4971	Nitrogen metabolism	7	0.6301	0.39753	0.890567	1951	0	0.0	0.93698	0.96361	1.0	3757	0	0.0	0.0
RVBD1202:dapE	RVBD1202	dapE	Essential	ES	MSMEG5103	Lysine biosynthesis	105	0.63048	0.54053	0.945487	1952	10	-0.75856	0.27891	0.4618	1.0	1215	7	0.63032	-0.75856
RVBD1031:kdpC	RVBD1031	kdpC	NonEssential	NE	MSMEG5394	Two-component system	6	0.63068	0.40638	0.893699	1953	0	0.0	0.50065	0.53399	1.0	2035	0	0.0	0.0
RVBD3107c:agpS	RVBD3107c	agpS	NonEssential	NE	MSMEG0374	Ether lipid metabolism	8	0.63223	0.38685	0.890567	1954	1	-0.29281	0.22561	0.20137	0.959485	1040	1	0.36307	-0.29281
RVBD2960c:RVBD2960c	RVBD2960c	RVBD2960c	NonEssential	NE			7	0.6328	0.39753	0.890567	1955	0	0.0	0.29642	0.24879	1.0	1283	1	0.40642	0.0
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	44	0.63281	0.54521	0.94685	1956	5	-0.71573	0.1492	0.24973	1.0	744	4	0.68274	-0.71573
RVBD0919:RVBD0919	RVBD0919	RVBD0919	NonEssential	NE			11	0.63294	0.40347	0.893237	1957	1	-0.47927	0.81185	0.83192	1.0	3278	0	0.0	-0.47927
RVBD1121:zwf1	RVBD1121	zwf1	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	14	0.63333	0.43422	0.913968	1958	1	-0.52086	0.2255	0.28435	1.0	1038	1	0.39322	-0.52086
RVBD3803c:fbpD	RVBD3803c	fbpD	NonEssential	NE	MSMEG6396		7	0.634	0.40331	0.893237	1959	0	0.0	0.7085	0.7523	1.0	2881	0	0.0	0.0
RVBD1727:RVBD1727	RVBD1727	RVBD1727	NonEssential	NE	MSMEG6832		6	0.63412	0.41865	0.904492	1960	0	0.0	0.52557	0.55823	1.0	2127	0	0.0	0.0
RVBD2302:RVBD2302	RVBD2302	RVBD2302	NonEssential	NE	MSMEG4361		3	0.63425	0.47068	0.927438	1961	0	0.0	0.73469	0.80087	1.0	2973	0	0.0	0.0
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		7	0.63475	0.40331	0.893237	1962	0	0.0	0.15206	0.15427	0.94572	756	1	0.46626	0.0
RVBD3545c:cyp125	RVBD3545c	cyp125	NonEssential	NE	MSMEG5995	Steroid degradation	17	0.63516	0.44906	0.919759	1963	2	-0.45167	0.92494	0.93734	1.0	3728	0	0.0	-0.45167
RVBD2098c:RVBD2098c	RVBD2098c	RVBD2098c	NonEssential	N/A			5	0.63543	0.41997	0.905941	1964	0	0.0	0.86635	0.90927	1.0	3501	0	0.0	0.0
RVBD0774c:RVBD0774c	RVBD0774c	RVBD0774c	NonEssential	NE	MSMEG5851		7	0.63613	0.40331	0.893237	1965	0	0.0	0.73036	0.78644	1.0	2958	0	0.0	0.0
RVBD0322:udgA	RVBD0322	udgA	NonEssential	NE	MSMEG0680	Pentose and glucuronate interconversions,Ascorbate and aldarate metabolism,Amino sugar and nucleotide sugar metabolism	7	0.63633	0.40331	0.893237	1966	0	0.0	0.82232	0.87159	1.0	3317	0	0.0	0.0
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.63659	0.41865	0.904492	1967	0	0.0	0.47708	0.49787	1.0	1942	0	0.0	0.0
RVBD3534c:hsaF	RVBD3534c	hsaF	NonEssential	NE	MSMEG5937	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	6	0.63664	0.41865	0.904492	1968	0	0.0	0.93782	0.96659	1.0	3762	0	0.0	0.0
RVBD0416:thiS	RVBD0416	thiS	NonEssential	ES	MSMEG0792	Sulfur relay system	7	0.63672	0.40331	0.893237	1969	0	0.0	0.3354	0.30408	1.0	1420	1	0.51928	0.0
RVBD0753c:mmsA	RVBD0753c	mmsA	NonEssential	NE	MSMEG1498	"Propanoate metabolism,Inositol phosphate metabolism,""Valine, leucine and isoleucine degradation"",beta-Alanine metabolism"	9	0.63674	0.3903	0.890567	1970	1	-0.61954	0.26647	0.23537	1.0	1174	1	0.52843	-0.61954
RVBD1896c:RVBD1896c	RVBD1896c	RVBD1896c	NonEssential	NE	MSMEG0614		8	0.63748	0.38686	0.890567	1971	1	-0.45921	0.20165	0.18792	0.951266	941	1	0.27349	-0.45921
RVBD3536c:hsaE	RVBD3536c	hsaE	NonEssential	NE	MSMEG5940	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.63755	0.41997	0.905941	1972	0	0.0	0.19982	0.15845	0.94572	933	1	0.60727	0.0
RVBD3891c:esxD	RVBD3891c	esxD	NonEssential	NE			17	0.63767	0.45359	0.923159	1973	1	-0.95958	0.869	0.8946	1.0	3514	0	0.0	-0.95958
RVBD3180c:RVBD3180c	RVBD3180c	RVBD3180c	NonEssential	NE			4	0.63787	0.44313	0.918506	1974	0	0.0	0.25415	0.25898	1.0	1138	0	0.0	0.0
RVBD2767c:RVBD2767c	RVBD2767c	RVBD2767c	NonEssential	NE			3	0.63787	0.47302	0.927438	1975	0	0.0	0.85948	0.9229	1.0	3465	0	0.0	0.0
RVBD3539:PPE63	RVBD3539	PPE63	NonEssential	NE	MSMEG0619		7	0.63789	0.4061	0.893699	1976	0	0.0	0.54331	0.57041	1.0	2202	0	0.0	0.0
RVBD0230c:php	RVBD0230c	php	NonEssential	GA	MSMEG0320		9	0.63817	0.3903	0.890567	1977	1	-0.69331	0.3161	0.26012	1.0	1347	1	0.74383	-0.69331
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.6385	0.3897	0.890567	1978	1	-0.37711	0.32638	0.27416	1.0	1386	1	0.29807	-0.37711
RVBD6009:tRNA-Lys10	RVBD6009	tRNA-Lys10	NonEssential	NA			3	0.63877	0.47549	0.927438	1979	0	0.0	0.3493	0.36765	1.0	1463	0	0.0	0.0
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	19	0.64024	0.45644	0.925021	1980	2	-0.60094	0.10659	0.15921	0.94572	581	1	1.1271	-0.60094
RVBD2371:PE-PGRS40	RVBD2371	PE-PGRS40	NonEssential	Uncertain			2	0.64033	0.50903	0.94372	1981	0	0.0	0.49089	0.56354	1.0	1994	0	0.0	0.0
RVBD1222:rseA	RVBD1222	rseA	Essential	Uncertain	MSMEG5071		6	0.64082	0.42323	0.910194	1982	0	0.0	0.020475	0.026781	0.728719	182	2	0.89465	0.89465
RVBD0744c:RVBD0744c	RVBD0744c	RVBD0744c	NonEssential	NE			5	0.64083	0.42586	0.911587	1983	0	0.0	0.32758	0.33586	1.0	1393	0	0.0	0.0
RVBD1100:RVBD1100	RVBD1100	RVBD1100	NonEssential	NE	MSMEG5238		7	0.64099	0.40895	0.896014	1984	0	0.0	0.5168	0.54137	1.0	2096	0	0.0	0.0
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.64103	0.40683	0.893699	1985	1	-0.42038	0.85722	0.889	1.0	3454	0	0.0	-0.42038
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.64122	0.40895	0.896014	1986	0	0.0	0.23282	0.19698	0.956627	1066	1	0.48662	0.0
RVBD0932c:pstS2	RVBD0932c	pstS2	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	10	0.64133	0.39461	0.890567	1987	1	-0.30021	0.52543	0.52742	1.0	2126	0	0.0	-0.30021
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.64143	0.39578	0.890567	1988	1	-0.23073	0.21199	0.19454	0.95627	986	1	1.0155	-0.23073
RVBD2446c:RVBD2446c	RVBD2446c	RVBD2446c	NonEssential	NE	MSMEG4628		39	0.6416	0.53256	0.944887	1989	4	-0.71341	0.091697	0.16702	0.94572	520	3	0.69621	-0.71341
RVBD2249c:glpD1	RVBD2249c	glpD1	NonEssential	NE	MSMEG4332	Glycerophospholipid metabolism	11	0.64184	0.40683	0.893699	1990	1	-0.43578	0.10805	0.13344	0.94572	587	1	0.7721	-0.43578
RVBD0660c:mazE2	RVBD0660c	mazE2	NonEssential	NE			5	0.64238	0.42992	0.911956	1991	0	0.0	0.193	0.15124	0.94572	903	1	0.546	0.0
RVBD1939:RVBD1939	RVBD1939	RVBD1939	NonEssential	NE	MSMEG0415		6	0.6433	0.42555	0.9114	1992	0	0.0	0.014	0.02007	0.672729	134	2	0.36957	0.36957
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		226	0.64454	0.55725	0.948944	1993	20	-0.77169	0.0090378	0.021156	0.672729	107	10	0.58184	0.58184
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.64454	0.42786	0.911956	1994	0	0.0	0.35784	0.36154	1.0	1491	0	0.0	0.0
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.64458	0.515	0.94372	1995	0	0.0	0.67671	0.75411	1.0	2745	0	0.0	0.0
RVBD3119:moaE1	RVBD3119	moaE1	NonEssential	GA	MSMEG5701	Folate biosynthesis,Sulfur relay system	5	0.64496	0.436	0.913968	1996	0	0.0	0.79428	0.86057	1.0	3206	0	0.0	0.0
RVBD2315c:RVBD2315c	RVBD2315c	RVBD2315c	NonEssential	NE	MSMEG4464		9	0.64511	0.40301	0.893237	1997	1	-0.24762	0.61692	0.63993	1.0	2500	0	0.0	-0.24762
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.64556	0.436	0.913968	1998	0	0.0	0.74961	0.813	1.0	3036	0	0.0	0.0
RVBD1431:RVBD1431	RVBD1431	RVBD1431	NonEssential	NE	MSMEG5202		26	0.64562	0.4892	0.927438	1999	2	-0.66793	0.49259	0.54853	1.0	2002	1	0.54794	-0.66793
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	112	0.64637	0.55764	0.948944	2000	12	-0.70284	0.008024	0.019756	0.672729	99	10	0.73329	0.73329
RVBD2386A:RVBD2386A	RVBD2386A	RVBD2386A	NonEssential	N/A			4	0.64677	0.45417	0.923159	2001	0	0.0	0.77363	0.829	1.0	3127	0	0.0	0.0
RVBD3772:hisC2	RVBD3772	hisC2	NonEssential	NE	MSMEG6351	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	8	0.64684	0.40489	0.893699	2002	1	-0.24939	0.23603	0.20792	0.961944	1079	1	0.62258	-0.24939
RVBD3492c:RVBD3492c	RVBD3492c	RVBD3492c	NonEssential	NE	MSMEG5893		6	0.64731	0.43017	0.911956	2003	0	0.0	0.060654	0.069332	0.851296	397	1	0.59438	0.59438
RVBD0221:RVBD0221	RVBD0221	RVBD0221	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	8	0.64773	0.40767	0.894771	2004	1	-0.34494	0.96692	0.98339	1.0	3873	0	0.0	-0.34494
RVBD0759c:RVBD0759c	RVBD0759c	RVBD0759c	NonEssential	NE	MSMEG5871		5	0.64792	0.43799	0.913968	2005	0	0.0	0.70102	0.76172	1.0	2849	0	0.0	0.0
RVBD2190Ac:RVBD2190Ac	RVBD2190Ac	RVBD2190Ac	NonEssential	N/A	MSMEG4257		5	0.64854	0.43799	0.913968	2006	0	0.0	0.72682	0.79239	1.0	2942	0	0.0	0.0
RVBD3017c:esxQ	RVBD3017c	esxQ	NonEssential	NE	MSMEG0621		5	0.64914	0.43799	0.913968	2007	0	0.0	0.8186	0.87674	1.0	3306	0	0.0	0.0
RVBD1487:RVBD1487	RVBD1487	RVBD1487	NonEssential	NE	MSMEG3154		9	0.64939	0.41084	0.897344	2008	1	-0.47401	0.44884	0.4392	1.0	1829	0	0.0	-0.47401
RVBD0275c:RVBD0275c	RVBD0275c	RVBD0275c	NonEssential	NE	MSMEG0612		6	0.6495	0.43017	0.911956	2009	0	0.0	0.86175	0.9125	1.0	3480	0	0.0	0.0
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	6	0.64953	0.43017	0.911956	2010	0	0.0	0.5303	0.56368	1.0	2152	0	0.0	0.0
RVBD1004c:RVBD1004c	RVBD1004c	RVBD1004c	NonEssential	NE			7	0.6498	0.41977	0.905941	2011	0	0.0	0.66919	0.70477	1.0	2716	0	0.0	0.0
RVBD2132:RVBD2132	RVBD2132	RVBD2132	NonEssential	NE			4	0.65071	0.46026	0.926188	2012	0	0.0	0.53422	0.59301	1.0	2175	0	0.0	0.0
RVBD3337:RVBD3337	RVBD3337	RVBD3337	NonEssential	NE	MSMEG1655		6	0.65213	0.43017	0.911956	2013	0	0.0	0.60579	0.63894	1.0	2462	0	0.0	0.0
RVBD3076:RVBD3076	RVBD3076	RVBD3076	NonEssential	NE	MSMEG1287		8	0.65246	0.41367	0.899297	2014	1	-0.23342	0.068791	0.089675	0.911736	426	1	0.68372	-0.23342
RVBD0747:PE-PGRS10	RVBD0747	PE-PGRS10	NonEssential	NE			8	0.6525	0.41367	0.899297	2015	1	-0.41406	0.70843	0.74071	1.0	2880	0	0.0	-0.41406
RVBD0252:nirB	RVBD0252	nirB	NonEssential	NE	MSMEG0427	Nitrogen metabolism	10	0.65251	0.4104	0.897205	2016	1	-0.27095	0.049069	0.060705	0.811865	345	2	0.51608	0.51608
RVBD0935:pstC1	RVBD0935	pstC1	NonEssential	NE	MSMEG5781	ABC transporters	6	0.65265	0.43017	0.911956	2017	0	0.0	0.14224	0.13056	0.94572	721	1	0.60955	0.0
RVBD2856A:RVBD2856A	RVBD2856A	RVBD2856A	NonEssential	N/A	MSMEG2271		4	0.65346	0.46508	0.927428	2018	0	0.0	0.27266	0.28034	1.0	1195	0	0.0	0.0
RVBD1104:RVBD1104	RVBD1104	RVBD1104	NonEssential	NE	MSMEG3667		6	0.65347	0.43017	0.911956	2019	0	0.0	0.57889	0.60293	1.0	2356	0	0.0	0.0
RVBD0782:ptrBb	RVBD0782	ptrBb	NonEssential	NE	MSMEG5839		14	0.65412	0.43756	0.913968	2020	1	-0.46008	0.15028	0.17322	0.94572	750	2	0.37269	-0.46008
RVBD3347c:PPE55	RVBD3347c	PPE55	NonEssential	GA	MSMEG0064		57	0.65433	0.56174	0.948944	2021	5	-0.69308	0.78037	0.82643	1.0	3152	1	0.6798	-0.69308
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.6546	0.43017	0.911956	2022	0	0.0	0.66351	0.71854	1.0	2693	0	0.0	0.0
RVBD2638:RVBD2638	RVBD2638	RVBD2638	NonEssential	NE			5	0.65487	0.44754	0.919759	2023	0	0.0	0.21037	0.17527	0.94572	979	1	0.25885	0.0
RVBD1126c:RVBD1126c	RVBD1126c	RVBD1126c	NonEssential	NE			6	0.65572	0.43017	0.911956	2024	0	0.0	0.76665	0.82309	1.0	3100	0	0.0	0.0
RVBD1572c:RVBD1572c	RVBD1572c	RVBD1572c	NonEssential	Uncertain			8	0.65575	0.41367	0.899297	2025	1	-0.40969	0.62321	0.66286	1.0	2529	0	0.0	-0.40969
RVBD1395:RVBD1395	RVBD1395	RVBD1395	NonEssential	NE	MSMEG6546		9	0.65614	0.41858	0.904492	2026	1	-0.659	0.99756	0.99963	1.0	3998	0	0.0	-0.659
RVBD2406c:RVBD2406c	RVBD2406c	RVBD2406c	NonEssential	NE	MSMEG4564		5	0.65645	0.44944	0.919759	2027	0	0.0	0.10625	0.10543	0.938466	579	1	0.56213	0.0
RVBD2894c:xerC	RVBD2894c	xerC	NonEssential	NE	MSMEG2515		5	0.65655	0.44944	0.919759	2028	0	0.0	0.74681	0.80977	1.0	3023	0	0.0	0.0
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.65659	0.42802	0.911956	2029	0	0.0	0.48686	0.50856	1.0	1978	0	0.0	0.0
